ts,error_code,error_available,failsafe,fcw,hw_level,hw_measurement,hw_repeatable,hw_valid,hmw,ldw,ldw_left,ldw_off,ldw_right,maintenance_error,pcw,pedestrian_dz,sound_type,tamper,time_indicator,tsr_level,tsr_on,zero_speed
2020-11-03T17:45:46.620398+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-11-03T17:47:41.728716+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:42.403923+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:42.471452+00:00,0,False,False,False,2,0.5,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:43.146877+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:43.349633+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:43.484566+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:43.687159+00:00,0,False,False,False,2,0.7,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:44.160087+00:00,0,False,False,False,2,0.8,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:44.632764+00:00,0,False,False,False,2,0.9,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:45.240722+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:46.118637+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:46.928962+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:48.144641+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:48.617324+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:49.765294+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:51.993618+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:47:53.479117+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:07.117089+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:32.026384+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,dusk,0,True,False
2020-11-03T17:48:32.161384+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,dusk,0,True,False
2020-11-03T17:48:32.903888+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:33.038920+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:34.591410+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:34.658925+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:41.978625+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:42.568022+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:42.830078+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:43.684148+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:44.210863+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:48:48.718565+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:49:11.783038+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:49:11.853511+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:49:12.695215+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:49:12.765311+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:23.828938+00:00,0,False,False,False,2,0.9,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:24.301707+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:25.044661+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:25.790658+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:26.598091+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:27.273492+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:28.083943+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:29.637462+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:30.718044+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:50:38.620065+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:51:05.229072+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:51:05.364527+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:51:06.174516+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:51:06.242071+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:51:28.933631+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:51:29.001290+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:51:29.879079+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:51:30.014216+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:52:25.925304+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:52:26.060483+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:52:26.870944+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:52:26.938435+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:18.235045+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:18.568463+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:19.168416+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:19.835774+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:20.971856+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:21.774806+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:54:28.889782+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:02.582424+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:03.124501+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:04.479191+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:05.631091+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:06.781558+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:09.489183+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:11.586823+00:00,0,False,False,False,1,2.5,False,True,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:11.654547+00:00,0,False,False,False,1,2.5,False,True,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:11.791705+00:00,0,False,False,False,1,0.0,False,True,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:12.534385+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:12.601706+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:30.516471+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:33.286751+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:33.354332+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:34.165101+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:34.300357+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:49.364930+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:49.567162+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:56:50.242561+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:56:50.310460+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:57:17.192144+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:57:17.325946+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:57:18.136102+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:57:18.203715+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:57:41.734211+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:57:41.801899+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:57:42.745974+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:57:42.753279+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:57:46.186510+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:57:46.523831+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:58:24.455191+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:58:24.522747+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:58:25.400913+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:58:25.467772+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:59:07.788017+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:59:09.070531+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:59:17.440902+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
2020-11-03T17:59:27.566642+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:59:27.633841+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,dusk,0,True,False
2020-11-03T17:59:28.443865+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,dusk,0,True,False
