ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-27T19:14:23.423450+00:00,2020-10-27T19:14:23.000000Z,39.1173,-9.2633,92.454,140.784,61.1064
2020-10-27T19:14:24.424099+00:00,2020-10-27T19:14:24.000000Z,39.1172,-9.26318,93.003,138.851,62.0784
2020-10-27T19:14:25.424739+00:00,2020-10-27T19:14:25.000000Z,39.1171,-9.26304,93.42,137.901,64.224
2020-10-27T19:14:26.425572+00:00,2020-10-27T19:14:26.000000Z,39.117,-9.2629,93.728,138.862,66.258
2020-10-27T19:14:27.426545+00:00,2020-10-27T19:14:27.000000Z,39.1168,-9.26276,94.505,138.687,68.2092
2020-10-27T19:14:28.426950+00:00,2020-10-27T19:14:28.000000Z,39.1167,-9.26262,94.358,137.932,67.0716
2020-10-27T19:14:29.427742+00:00,2020-10-27T19:14:29.000000Z,39.1166,-9.26247,94.188,138.104,66.2616
2020-10-27T19:14:30.427978+00:00,2020-10-27T19:14:30.000000Z,39.1164,-9.26233,93.964,137.814,64.6452
2020-10-27T19:14:31.430108+00:00,2020-10-27T19:14:31.000000Z,39.1163,-9.26219,94.004,137.07,63.828
2020-10-27T19:14:32.431242+00:00,2020-10-27T19:14:32.000000Z,39.1162,-9.26206,93.987,136.628,62.4924
2020-10-27T19:14:33.431874+00:00,2020-10-27T19:14:33.000000Z,39.1161,-9.26193,94.136,138.525,60.2136
2020-10-27T19:14:34.432587+00:00,2020-10-27T19:14:34.000000Z,39.116,-9.26181,93.889,142.038,58.4748
2020-10-27T19:14:35.432681+00:00,2020-10-27T19:14:35.000000Z,39.1159,-9.2617,93.851,147.242,59.1552
2020-10-27T19:14:36.432943+00:00,2020-10-27T19:14:36.000000Z,39.1157,-9.26161,94.114,151.979,60.318
2020-10-27T19:14:37.434088+00:00,2020-10-27T19:14:37.000000Z,39.1156,-9.26152,93.789,155.163,59.472
2020-10-27T19:14:38.435071+00:00,2020-10-27T19:14:38.000000Z,39.1155,-9.26145,93.036,157.631,56.3724
2020-10-27T19:14:39.435386+00:00,2020-10-27T19:14:39.000000Z,39.1153,-9.26139,92.763,161.122,53.4204
2020-10-27T19:14:40.435899+00:00,2020-10-27T19:14:40.000000Z,39.1152,-9.26135,91.633,166.915,47.5632
2020-10-27T19:14:41.436599+00:00,2020-10-27T19:14:41.000000Z,39.1151,-9.26133,90.114,172.6,43.3008
2020-10-27T19:14:42.437791+00:00,2020-10-27T19:14:42.000000Z,39.115,-9.26133,88.475,183.243,41.7132
2020-10-27T19:14:43.438425+00:00,2020-10-27T19:14:43.000000Z,39.1149,-9.26137,87.606,199.482,42.1812
2020-10-27T19:14:44.438514+00:00,2020-10-27T19:14:44.000000Z,39.1148,-9.26144,86.603,214.316,43.8048
2020-10-27T19:14:45.439482+00:00,2020-10-27T19:14:45.000000Z,39.1147,-9.26154,85.641,225.083,47.9304
2020-10-27T19:14:46.439506+00:00,2020-10-27T19:14:46.000000Z,39.1146,-9.26167,85.232,232.484,50.1156
2020-10-27T19:14:47.439903+00:00,2020-10-27T19:14:47.000000Z,39.1146,-9.2618,84.399,233.292,53.1324
2020-10-27T19:14:48.440516+00:00,2020-10-27T19:14:48.000000Z,39.1145,-9.26194,82.884,234.574,53.3088
2020-10-27T19:14:49.441555+00:00,2020-10-27T19:14:49.000000Z,39.1144,-9.26209,82.945,233.066,55.5012
2020-10-27T19:14:50.442099+00:00,2020-10-27T19:14:50.000000Z,39.1143,-9.26223,82.074,234.172,55.4148
2020-10-27T19:14:51.442629+00:00,2020-10-27T19:14:51.000000Z,39.1142,-9.26238,79.807,233.858,55.26
2020-10-27T19:14:52.443776+00:00,2020-10-27T19:14:52.000000Z,39.1141,-9.26252,78.568,232.389,54.3384
2020-10-27T19:14:53.444807+00:00,2020-10-27T19:14:53.000000Z,39.1141,-9.26264,78.55,227.635,52.9272
2020-10-27T19:14:54.445351+00:00,2020-10-27T19:14:54.000000Z,39.114,-9.26275,78.009,217.891,50.7312
2020-10-27T19:14:55.447417+00:00,2020-10-27T19:14:55.000000Z,39.1139,-9.26282,77.575,205.3,46.9692
2020-10-27T19:14:56.448833+00:00,2020-10-27T19:14:56.000000Z,39.1138,-9.26286,78.309,192.57,47.0736
2020-10-27T19:14:57.449922+00:00,2020-10-27T19:14:57.000000Z,39.1136,-9.26287,79.711,184.84,48.2796
2020-10-27T19:14:58.451056+00:00,2020-10-27T19:14:58.000000Z,39.1135,-9.26288,0.0,181.229,46.6164
2020-10-27T19:14:59.451678+00:00,2020-10-27T19:14:59.000000Z,39.1134,-9.2629,79.971,181.742,49.302
2020-10-27T19:15:00.452730+00:00,2020-10-27T19:15:00.000000Z,39.1133,-9.26289,79.387,181.353,50.3208
2020-10-27T19:15:01.453557+00:00,2020-10-27T19:15:01.000000Z,39.1132,-9.26289,79.55,181.485,52.1892
2020-10-27T19:15:02.453706+00:00,2020-10-27T19:15:02.000000Z,39.113,-9.26289,79.369,181.877,51.1524
2020-10-27T19:15:03.453774+00:00,2020-10-27T19:15:03.000000Z,39.1129,-9.26289,79.828,180.434,48.6108
2020-10-27T19:15:04.454005+00:00,2020-10-27T19:15:04.000000Z,39.1128,-9.26289,80.768,174.26,46.4328
2020-10-27T19:15:05.454053+00:00,2020-10-27T19:15:05.000000Z,39.1127,-9.26286,81.085,164.687,47.1024
2020-10-27T19:15:06.454621+00:00,2020-10-27T19:15:06.000000Z,39.1126,-9.2628,81.716,155.224,48.4272
2020-10-27T19:15:07.455103+00:00,2020-10-27T19:15:07.000000Z,39.1125,-9.2627,81.303,141.86,53.1
2020-10-27T19:15:08.455631+00:00,2020-10-27T19:15:08.000000Z,39.1123,-9.2626,81.475,143.604,52.9704
2020-10-27T19:15:09.456866+00:00,2020-10-27T19:15:09.000000Z,39.1122,-9.26251,81.71,147.825,54.756
2020-10-27T19:15:10.457271+00:00,2020-10-27T19:15:10.000000Z,39.1121,-9.26241,82.112,143.074,56.826
2020-10-27T19:15:11.457587+00:00,2020-10-27T19:15:11.000000Z,39.112,-9.2623,82.239,142.508,57.492
2020-10-27T19:15:12.458396+00:00,2020-10-27T19:15:12.000000Z,39.1119,-9.26219,83.268,141.797,55.0044
2020-10-27T19:15:13.459037+00:00,2020-10-27T19:15:13.000000Z,39.1118,-9.26208,83.896,141.949,51.6204
2020-10-27T19:15:14.460457+00:00,2020-10-27T19:15:14.000000Z,39.1117,-9.26199,84.222,143.57,45.2772
2020-10-27T19:15:15.461347+00:00,2020-10-27T19:15:15.000000Z,39.1116,-9.26192,84.389,146.07,40.698
2020-10-27T19:15:16.462781+00:00,2020-10-27T19:15:16.000000Z,39.1115,-9.26186,84.063,150.834,36.8964
2020-10-27T19:15:17.464169+00:00,2020-10-27T19:15:17.000000Z,39.1115,-9.26181,83.986,156.708,34.4016
2020-10-27T19:15:18.464356+00:00,2020-10-27T19:15:18.000000Z,39.1114,-9.26178,84.013,167.561,35.1504
2020-10-27T19:15:19.465252+00:00,2020-10-27T19:15:19.000000Z,39.1113,-9.26177,83.892,179.564,36.3168
2020-10-27T19:15:20.466270+00:00,2020-10-27T19:15:20.000000Z,39.1112,-9.26178,82.31,182.436,34.974
2020-10-27T19:15:21.466354+00:00,2020-10-27T19:15:21.000000Z,39.1111,-9.26178,81.723,184.948,37.8216
2020-10-27T19:15:22.466475+00:00,2020-10-27T19:15:22.000000Z,39.111,-9.26179,80.091,186.068,45.1008
2020-10-27T19:15:23.467539+00:00,2020-10-27T19:15:23.000000Z,39.1109,-9.26181,79.541,186.718,49.8492
2020-10-27T19:15:24.468710+00:00,2020-10-27T19:15:24.000000Z,39.1107,-9.26183,78.908,186.805,51.246
2020-10-27T19:15:25.469446+00:00,2020-10-27T19:15:25.000000Z,39.1106,-9.26185,78.413,186.846,52.3512
2020-10-27T19:15:26.470380+00:00,2020-10-27T19:15:26.000000Z,39.1105,-9.26187,77.653,186.731,52.9488
2020-10-27T19:15:27.472707+00:00,2020-10-27T19:15:27.000000Z,39.1103,-9.2619,77.404,188.831,54.2088
2020-10-27T19:15:28.473347+00:00,2020-10-27T19:15:28.000000Z,39.1102,-9.26192,77.493,186.174,50.6412
2020-10-27T19:15:29.473512+00:00,2020-10-27T19:15:29.000000Z,39.1101,-9.26194,76.643,190.05,46.7856
2020-10-27T19:15:30.474298+00:00,2020-10-27T19:15:30.000000Z,39.11,-9.26198,76.046,196.009,47.0016
2020-10-27T19:15:31.474600+00:00,2020-10-27T19:15:31.000000Z,39.1099,-9.26204,75.148,205.105,48.834
2020-10-27T19:15:32.475443+00:00,2020-10-27T19:15:32.000000Z,39.1098,-9.26212,74.873,212.847,49.5252
2020-10-27T19:15:33.476689+00:00,2020-10-27T19:15:33.000000Z,39.1097,-9.26222,74.152,220.835,49.248
2020-10-27T19:15:34.478064+00:00,2020-10-27T19:15:34.000000Z,39.1096,-9.26233,73.927,227.924,47.6892
2020-10-27T19:15:35.478942+00:00,2020-10-27T19:15:35.000000Z,39.1095,-9.26245,73.936,227.892,46.9368
2020-10-27T19:15:36.479796+00:00,2020-10-27T19:15:36.000000Z,39.1094,-9.26256,74.209,232.236,44.3988
2020-10-27T19:15:37.480975+00:00,2020-10-27T19:15:37.000000Z,39.1094,-9.26267,73.167,226.776,43.488
2020-10-27T19:15:38.481235+00:00,2020-10-27T19:15:38.000000Z,39.1093,-9.26274,72.413,211.042,42.7464
2020-10-27T19:15:39.481588+00:00,2020-10-27T19:15:39.000000Z,39.1092,-9.26279,71.319,195.582,42.4584
2020-10-27T19:15:40.482178+00:00,2020-10-27T19:15:40.000000Z,39.1091,-9.2628,70.455,180.885,43.6752
2020-10-27T19:15:41.482388+00:00,2020-10-27T19:15:41.000000Z,39.109,-9.26278,69.559,166.613,43.902
2020-10-27T19:15:42.482659+00:00,2020-10-27T19:15:42.000000Z,39.1089,-9.26273,68.663,155.576,46.4004
2020-10-27T19:15:43.483596+00:00,2020-10-27T19:15:43.000000Z,39.1088,-9.26266,68.262,146.998,43.308
2020-10-27T19:15:44.484507+00:00,2020-10-27T19:15:44.000000Z,39.1087,-9.26258,67.2,144.414,43.4412
2020-10-27T19:15:45.484769+00:00,2020-10-27T19:15:45.000000Z,39.1086,-9.2625,66.783,143.442,41.9256
2020-10-27T19:15:46.485532+00:00,2020-10-27T19:15:46.000000Z,39.1085,-9.26242,66.067,142.92,40.7052
2020-10-27T19:15:47.486798+00:00,2020-10-27T19:15:47.000000Z,39.1084,-9.26234,65.438,144.668,39.8376
2020-10-27T19:15:48.486869+00:00,2020-10-27T19:15:48.000000Z,39.1083,-9.26227,64.418,144.826,40.8348
2020-10-27T19:15:49.487164+00:00,2020-10-27T19:15:49.000000Z,39.1083,-9.26219,63.774,143.415,40.464
2020-10-27T19:15:50.487534+00:00,2020-10-27T19:15:50.000000Z,39.1082,-9.26211,62.943,143.992,40.1472
2020-10-27T19:15:51.488335+00:00,2020-10-27T19:15:51.000000Z,39.1081,-9.26204,62.941,141.367,39.3444
2020-10-27T19:15:52.492611+00:00,2020-10-27T19:15:52.000000Z,39.108,-9.26197,62.129,141.634,32.7744
2020-10-27T19:15:53.493791+00:00,2020-10-27T19:15:53.000000Z,39.108,-9.2619,61.289,142.938,37.5804
2020-10-27T19:15:54.494304+00:00,2020-10-27T19:15:54.000000Z,39.1079,-9.26182,59.539,140.438,39.5136
2020-10-27T19:15:55.494832+00:00,2020-10-27T19:15:55.000000Z,39.1078,-9.26174,58.749,140.955,38.4876
2020-10-27T19:15:56.495592+00:00,2020-10-27T19:15:56.000000Z,39.1077,-9.26166,57.921,139.573,38.1456
2020-10-27T19:15:57.496411+00:00,2020-10-27T19:15:57.000000Z,39.1077,-9.26158,57.584,138.082,37.8252
2020-10-27T19:15:58.496971+00:00,2020-10-27T19:15:58.000000Z,39.1076,-9.2615,57.291,136.575,37.4724
2020-10-27T19:15:59.497028+00:00,2020-10-27T19:15:59.000000Z,39.1075,-9.26142,56.614,136.582,35.9136
2020-10-27T19:16:00.498264+00:00,2020-10-27T19:16:00.000000Z,39.1074,-9.26134,55.316,136.956,38.0484
2020-10-27T19:16:01.498409+00:00,2020-10-27T19:16:01.000000Z,39.1074,-9.26125,54.738,136.324,39.9348
2020-10-27T19:16:02.499233+00:00,2020-10-27T19:16:02.000000Z,39.1073,-9.26116,53.762,135.702,40.3704
2020-10-27T19:16:03.500142+00:00,2020-10-27T19:16:03.000000Z,39.1072,-9.26106,52.786,135.913,42.84
2020-10-27T19:16:04.501042+00:00,2020-10-27T19:16:04.000000Z,39.1071,-9.26096,51.911,134.948,43.794
2020-10-27T19:16:05.501205+00:00,2020-10-27T19:16:05.000000Z,39.1071,-9.26086,51.022,134.072,46.8396
2020-10-27T19:16:06.502577+00:00,2020-10-27T19:16:06.000000Z,39.107,-9.26075,50.83,133.124,46.0692
2020-10-27T19:16:07.503142+00:00,2020-10-27T19:16:07.000000Z,39.1069,-9.26063,49.947,128.25,45.7884
2020-10-27T19:16:08.503584+00:00,2020-10-27T19:16:08.000000Z,39.1068,-9.26051,49.595,126.133,45.81
2020-10-27T19:16:09.504906+00:00,2020-10-27T19:16:09.000000Z,39.1068,-9.2604,48.994,124.686,44.4924
2020-10-27T19:16:10.505983+00:00,2020-10-27T19:16:10.000000Z,39.1067,-9.26027,48.462,123.078,48.0348
2020-10-27T19:16:11.506449+00:00,2020-10-27T19:16:11.000000Z,39.1066,-9.26014,47.825,119.55,46.0764
2020-10-27T19:16:12.506722+00:00,2020-10-27T19:16:12.000000Z,39.1066,-9.26002,47.156,117.817,44.316
2020-10-27T19:16:13.507208+00:00,2020-10-27T19:16:13.000000Z,39.1065,-9.25989,46.54,120.973,43.4988
2020-10-27T19:16:14.508513+00:00,2020-10-27T19:16:14.000000Z,39.1065,-9.25978,46.195,127.848,43.2828
2020-10-27T19:16:15.509219+00:00,2020-10-27T19:16:15.000000Z,39.1064,-9.25968,45.854,133.986,42.5664
2020-10-27T19:16:16.510484+00:00,2020-10-27T19:16:16.000000Z,39.1063,-9.25959,45.677,138.826,40.1256
2020-10-27T19:16:17.511219+00:00,2020-10-27T19:16:17.000000Z,39.1062,-9.25951,45.454,144.2,37.3536
2020-10-27T19:16:18.511793+00:00,2020-10-27T19:16:18.000000Z,39.1062,-9.25945,44.949,150.935,35.676
2020-10-27T19:16:19.512488+00:00,2020-10-27T19:16:19.000000Z,39.1061,-9.2594,45.194,158.842,34.6284
2020-10-27T19:16:20.512615+00:00,2020-10-27T19:16:20.000000Z,39.106,-9.25937,45.069,160.468,33.9336
2020-10-27T19:16:21.513699+00:00,2020-10-27T19:16:21.000000Z,39.1059,-9.25933,45.314,159.884,37.4544
2020-10-27T19:16:22.514456+00:00,2020-10-27T19:16:22.000000Z,39.1058,-9.25928,45.473,161.088,41.1984
2020-10-27T19:16:23.515319+00:00,2020-10-27T19:16:23.000000Z,39.1057,-9.25924,45.337,162.734,42.8976
2020-10-27T19:16:24.516634+00:00,2020-10-27T19:16:24.000000Z,39.1056,-9.2592,45.071,162.007,40.4172
2020-10-27T19:16:25.516640+00:00,2020-10-27T19:16:25.000000Z,39.1055,-9.25916,44.838,165.689,42.2748
2020-10-27T19:16:26.517403+00:00,2020-10-27T19:16:26.000000Z,39.1054,-9.25914,44.758,169.422,44.028
2020-10-27T19:16:27.518409+00:00,2020-10-27T19:16:27.000000Z,39.1053,-9.25911,41.817,171.228,46.9404
2020-10-27T19:16:28.519376+00:00,2020-10-27T19:16:28.000000Z,39.1052,-9.25909,41.496,174.25,45.4788
2020-10-27T19:16:29.520461+00:00,2020-10-27T19:16:29.000000Z,39.1051,-9.25909,41.129,177.707,42.7248
2020-10-27T19:16:30.520596+00:00,2020-10-27T19:16:30.000000Z,39.105,-9.25909,40.728,182.949,41.8608
2020-10-27T19:16:31.521176+00:00,2020-10-27T19:16:31.000000Z,39.1049,-9.25911,40.278,188.51,42.0696
2020-10-27T19:16:32.522188+00:00,2020-10-27T19:16:32.000000Z,39.1048,-9.25914,40.748,196.493,39.0816
2020-10-27T19:16:33.523097+00:00,2020-10-27T19:16:33.000000Z,39.1047,-9.25918,40.64,198.64,38.2212
2020-10-27T19:16:34.524056+00:00,2020-10-27T19:16:34.000000Z,39.1046,-9.25921,39.905,197.291,37.2492
2020-10-27T19:16:35.525268+00:00,2020-10-27T19:16:35.000000Z,39.1045,-9.25924,39.731,197.575,36.864
2020-10-27T19:16:36.525818+00:00,2020-10-27T19:16:36.000000Z,39.1044,-9.25928,39.797,197.704,35.9532
2020-10-27T19:16:37.527011+00:00,2020-10-27T19:16:37.000000Z,39.1043,-9.25931,40.395,197.595,35.8776
2020-10-27T19:16:38.527797+00:00,2020-10-27T19:16:38.000000Z,39.1042,-9.25934,39.785,197.927,35.8632
2020-10-27T19:16:39.527854+00:00,2020-10-27T19:16:39.000000Z,39.1042,-9.25938,39.716,194.819,36.3744
2020-10-27T19:16:40.528224+00:00,2020-10-27T19:16:40.000000Z,39.1041,-9.2594,38.485,190.774,34.902
2020-10-27T19:16:41.529535+00:00,2020-10-27T19:16:41.000000Z,39.104,-9.25942,38.216,187.33,35.0028
2020-10-27T19:16:42.530035+00:00,2020-10-27T19:16:42.000000Z,39.1039,-9.25943,38.035,184.254,35.0784
2020-10-27T19:16:43.530532+00:00,2020-10-27T19:16:43.000000Z,39.1038,-9.25943,38.039,181.725,35.8344
2020-10-27T19:16:44.531306+00:00,2020-10-27T19:16:44.000000Z,39.1037,-9.25943,37.887,179.19,36.5472
2020-10-27T19:16:45.532538+00:00,2020-10-27T19:16:45.000000Z,39.1036,-9.25942,37.973,175.351,37.0944
2020-10-27T19:16:46.532744+00:00,2020-10-27T19:16:46.000000Z,39.1035,-9.2594,38.789,171.421,35.8776
2020-10-27T19:16:47.533782+00:00,2020-10-27T19:16:47.000000Z,39.1035,-9.25938,38.324,170.534,36.5328
2020-10-27T19:16:48.535082+00:00,2020-10-27T19:16:48.000000Z,39.1034,-9.25936,37.985,169.731,37.1196
2020-10-27T19:16:49.535283+00:00,2020-10-27T19:16:49.000000Z,39.1033,-9.25934,38.042,169.309,37.7064
2020-10-27T19:16:50.535508+00:00,2020-10-27T19:16:50.000000Z,39.1032,-9.25931,37.954,167.583,37.2708
2020-10-27T19:16:51.536780+00:00,2020-10-27T19:16:51.000000Z,39.1031,-9.25929,37.861,168.023,37.1916
2020-10-27T19:16:52.537406+00:00,2020-10-27T19:16:52.000000Z,39.103,-9.25927,37.534,168.644,35.046
2020-10-27T19:16:53.538150+00:00,2020-10-27T19:16:53.000000Z,39.1029,-9.25924,37.369,167.304,35.2512
2020-10-27T19:16:54.538418+00:00,2020-10-27T19:16:54.000000Z,39.1028,-9.25922,37.097,166.576,35.0136
2020-10-27T19:16:55.538520+00:00,2020-10-27T19:16:55.000000Z,39.1028,-9.25919,37.048,165.619,30.5532
2020-10-27T19:16:56.539125+00:00,2020-10-27T19:16:56.000000Z,39.1027,-9.25917,37.04,166.186,25.3332
2020-10-27T19:16:57.539981+00:00,2020-10-27T19:16:57.000000Z,39.1026,-9.25916,37.524,166.241,19.2384
2020-10-27T19:16:58.540105+00:00,2020-10-27T19:16:58.000000Z,39.1026,-9.25914,37.902,166.677,17.712
2020-10-27T19:16:59.540557+00:00,2020-10-27T19:16:59.000000Z,39.1026,-9.25913,37.958,170.444,19.1088
2020-10-27T19:17:00.540704+00:00,2020-10-27T19:17:00.000000Z,39.1025,-9.25912,38.039,169.198,21.7584
2020-10-27T19:17:01.542907+00:00,2020-10-27T19:17:01.000000Z,39.1024,-9.2591,38.158,167.573,25.2108
2020-10-27T19:17:02.542803+00:00,2020-10-27T19:17:02.000000Z,39.1024,-9.25908,38.054,167.026,27.2304
2020-10-27T19:17:03.543369+00:00,2020-10-27T19:17:03.000000Z,39.1023,-9.25907,38.085,170.117,29.4156
2020-10-27T19:17:04.543790+00:00,2020-10-27T19:17:04.000000Z,39.1022,-9.25905,38.221,169.792,30.672
2020-10-27T19:17:05.544282+00:00,2020-10-27T19:17:05.000000Z,39.1021,-9.25903,38.343,171.243,29.4516
2020-10-27T19:17:06.545378+00:00,2020-10-27T19:17:06.000000Z,39.1021,-9.25902,38.094,169.442,24.084
2020-10-27T19:17:07.545522+00:00,2020-10-27T19:17:07.000000Z,39.102,-9.25901,38.288,169.527,22.6008
2020-10-27T19:17:08.545579+00:00,2020-10-27T19:17:08.000000Z,39.102,-9.259,38.761,169.858,20.736
2020-10-27T19:17:09.545977+00:00,2020-10-27T19:17:09.000000Z,39.1019,-9.25899,39.977,171.55,21.8412
2020-10-27T19:17:10.546838+00:00,2020-10-27T19:17:10.000000Z,39.1019,-9.25897,40.38,169.133,23.04
2020-10-27T19:17:11.548618+00:00,2020-10-27T19:17:11.000000Z,39.1018,-9.25896,42.305,172.627,25.8516
2020-10-27T19:17:12.548351+00:00,2020-10-27T19:17:12.000000Z,39.1018,-9.25896,44.522,180.682,23.2956
2020-10-27T19:17:13.548545+00:00,2020-10-27T19:17:13.000000Z,39.1017,-9.25896,46.7,181.577,27.1332
2020-10-27T19:17:14.550200+00:00,2020-10-27T19:17:14.000000Z,39.1016,-9.25897,46.566,185.757,29.8512
2020-10-27T19:17:15.550928+00:00,2020-10-27T19:17:15.000000Z,39.1015,-9.25898,46.4,189.895,32.706
2020-10-27T19:17:16.552155+00:00,2020-10-27T19:17:16.000000Z,39.1015,-9.25901,45.265,196.137,35.3736
2020-10-27T19:17:17.550853+00:00,2020-10-27T19:17:17.000000Z,39.1014,-9.25905,44.1,199.994,36.2808
2020-10-27T19:17:18.551475+00:00,2020-10-27T19:17:18.000000Z,39.1013,-9.25908,43.227,198.749,31.8312
2020-10-27T19:17:19.552045+00:00,2020-10-27T19:17:19.000000Z,39.1012,-9.25911,41.92,199.71,25.5528
2020-10-27T19:17:20.554236+00:00,2020-10-27T19:17:20.000000Z,39.1011,-9.25913,39.493,201.452,20.1744
2020-10-27T19:17:21.554563+00:00,2020-10-27T19:17:21.000000Z,39.1011,-9.25915,38.478,202.777,19.9872
2020-10-27T19:17:22.556206+00:00,2020-10-27T19:17:22.000000Z,39.101,-9.25918,38.437,202.513,21.5964
2020-10-27T19:17:23.556496+00:00,2020-10-27T19:17:23.000000Z,39.101,-9.2592,36.976,207.344,22.2516
2020-10-27T19:17:24.556555+00:00,2020-10-27T19:17:24.000000Z,39.1009,-9.25924,35.844,212.307,24.1884
2020-10-27T19:17:25.557988+00:00,2020-10-27T19:17:25.000000Z,39.1009,-9.25929,36.209,217.226,27.4716
2020-10-27T19:17:26.558758+00:00,2020-10-27T19:17:26.000000Z,39.1008,-9.25935,35.782,219.403,30.15
2020-10-27T19:17:27.560334+00:00,2020-10-27T19:17:27.000000Z,39.1008,-9.25941,35.858,222.78,31.3344
2020-10-27T19:17:28.560577+00:00,2020-10-27T19:17:28.000000Z,39.1007,-9.25948,36.262,224.978,32.202
2020-10-27T19:17:29.561816+00:00,2020-10-27T19:17:29.000000Z,39.1007,-9.25955,36.189,224.814,30.1212
2020-10-27T19:17:30.562541+00:00,2020-10-27T19:17:30.000000Z,39.1006,-9.25962,36.335,226.221,29.3364
2020-10-27T19:17:31.563960+00:00,2020-10-27T19:17:31.000000Z,39.1006,-9.25968,36.822,223.13,28.872
2020-10-27T19:17:32.564681+00:00,2020-10-27T19:17:32.000000Z,39.1005,-9.25974,36.717,221.845,26.73
2020-10-27T19:17:33.565293+00:00,2020-10-27T19:17:33.000000Z,39.1005,-9.25979,36.802,218.036,24.9516
2020-10-27T19:17:34.565607+00:00,2020-10-27T19:17:34.000000Z,39.1004,-9.25983,37.01,214.184,24.2064
2020-10-27T19:17:35.565980+00:00,2020-10-27T19:17:35.000000Z,39.1004,-9.25987,36.819,209.077,23.6268
2020-10-27T19:17:36.566036+00:00,2020-10-27T19:17:36.000000Z,39.1003,-9.25991,35.895,204.944,24.606
2020-10-27T19:17:37.566597+00:00,2020-10-27T19:17:37.000000Z,39.1002,-9.25994,35.823,200.633,25.1748
2020-10-27T19:17:38.566442+00:00,2020-10-27T19:17:38.000000Z,39.1002,-9.25996,35.5,195.861,27.0216
2020-10-27T19:17:39.566796+00:00,2020-10-27T19:17:39.000000Z,39.1001,-9.25999,34.635,193.503,27.4788
2020-10-27T19:17:40.567377+00:00,2020-10-27T19:17:40.000000Z,39.1,-9.26001,34.762,192.293,27.3816
2020-10-27T19:17:41.568215+00:00,2020-10-27T19:17:41.000000Z,39.1,-9.26003,34.724,191.033,26.964
2020-10-27T19:17:42.568019+00:00,2020-10-27T19:17:42.000000Z,39.0999,-9.26004,34.441,191.13,25.8624
2020-10-27T19:17:43.569543+00:00,2020-10-27T19:17:43.000000Z,39.0998,-9.26006,33.406,191.038,24.9192
2020-10-27T19:17:44.569622+00:00,2020-10-27T19:17:44.000000Z,39.0998,-9.26007,33.443,191.237,22.1148
2020-10-27T19:17:45.570789+00:00,2020-10-27T19:17:45.000000Z,39.0997,-9.26008,32.975,191.41,17.4816
2020-10-27T19:17:46.570861+00:00,2020-10-27T19:17:46.000000Z,39.0997,-9.26009,32.882,189.681,14.2632
2020-10-27T19:17:47.572319+00:00,2020-10-27T19:17:47.000000Z,39.0997,-9.2601,32.594,191.596,15.3
2020-10-27T19:17:48.573197+00:00,2020-10-27T19:17:48.000000Z,39.0996,-9.26011,32.981,191.978,18.684
2020-10-27T19:17:49.573825+00:00,2020-10-27T19:17:49.000000Z,39.0996,-9.26013,32.708,191.931,23.2704
2020-10-27T19:17:50.574847+00:00,2020-10-27T19:17:50.000000Z,39.0995,-9.26015,32.475,193.501,28.9188
2020-10-27T19:17:51.575156+00:00,2020-10-27T19:17:51.000000Z,39.0994,-9.26017,32.218,192.404,30.7656
2020-10-27T19:17:52.576018+00:00,2020-10-27T19:17:52.000000Z,39.0994,-9.26019,32.169,191.085,30.276
2020-10-27T19:17:53.576678+00:00,2020-10-27T19:17:53.000000Z,39.0993,-9.26021,31.619,191.987,32.49
2020-10-27T19:17:54.576784+00:00,2020-10-27T19:17:54.000000Z,39.0992,-9.26023,31.551,192.101,33.9804
2020-10-27T19:17:55.577517+00:00,2020-10-27T19:17:55.000000Z,39.0991,-9.26026,31.775,192.407,33.3432
2020-10-27T19:17:56.578578+00:00,2020-10-27T19:17:56.000000Z,39.099,-9.26028,32.104,192.068,32.1624
2020-10-27T19:17:57.579574+00:00,2020-10-27T19:17:57.000000Z,39.099,-9.2603,31.783,193.067,30.2976
2020-10-27T19:17:58.579543+00:00,2020-10-27T19:17:58.000000Z,39.0989,-9.26032,32.051,192.527,25.9704
2020-10-27T19:17:59.580816+00:00,2020-10-27T19:17:59.000000Z,39.0988,-9.26034,31.781,191.346,22.8204
2020-10-27T19:18:00.582505+00:00,2020-10-27T19:18:00.000000Z,39.0988,-9.26035,31.87,190.662,20.3976
2020-10-27T19:18:01.582851+00:00,2020-10-27T19:18:01.000000Z,39.0987,-9.26036,31.721,191.383,20.2896
2020-10-27T19:18:02.583895+00:00,2020-10-27T19:18:02.000000Z,39.0987,-9.26037,31.745,189.096,20.2032
2020-10-27T19:18:03.584569+00:00,2020-10-27T19:18:03.000000Z,39.0986,-9.26038,31.789,185.392,19.1628
2020-10-27T19:18:04.585905+00:00,2020-10-27T19:18:04.000000Z,39.0986,-9.26038,32.02,181.918,16.5384
2020-10-27T19:18:05.586117+00:00,2020-10-27T19:18:05.000000Z,39.0985,-9.26039,32.333,184.245,18.5796
