ts,ts_fix,lat,lon,alt,hdg,spd
2020-11-03T18:19:03.942838+00:00,2020-11-03T18:19:03.000000Z,39.4059,-9.13446,83.947,61.1292,0.0
2020-11-03T18:19:04.943721+00:00,2020-11-03T18:19:04.000000Z,39.406,-9.13447,83.959,13.2639,0.0
2020-11-03T18:19:05.944715+00:00,2020-11-03T18:19:05.000000Z,39.406,-9.13447,83.69,348.552,0.0
2020-11-03T18:19:06.945753+00:00,2020-11-03T18:19:06.000000Z,39.406,-9.13446,83.51,13.0654,0.0
2020-11-03T18:19:07.946080+00:00,2020-11-03T18:19:07.000000Z,39.406,-9.13445,83.759,17.4435,0.0
2020-11-03T18:19:08.946423+00:00,2020-11-03T18:19:08.000000Z,39.406,-9.13444,83.25,20.4486,0.0
2020-11-03T18:19:09.947226+00:00,2020-11-03T18:19:09.000000Z,39.4061,-9.13444,83.593,11.0094,0.0
2020-11-03T18:19:10.947227+00:00,2020-11-03T18:19:10.000000Z,39.4061,-9.13443,83.737,12.0806,0.0
2020-11-03T18:19:11.948144+00:00,2020-11-03T18:19:11.000000Z,39.4061,-9.13442,84.759,23.8051,0.0
2020-11-03T18:19:12.948501+00:00,2020-11-03T18:19:12.000000Z,39.4061,-9.13442,85.092,27.8087,0.0
2020-11-03T18:19:13.948698+00:00,2020-11-03T18:19:13.000000Z,39.4061,-9.13441,85.069,41.073,0.0
2020-11-03T18:19:14.949470+00:00,2020-11-03T18:19:14.000000Z,39.4061,-9.13441,84.46,23.8354,0.0
2020-11-03T18:19:15.950528+00:00,2020-11-03T18:19:15.000000Z,39.4061,-9.1344,84.66,37.8125,0.0
2020-11-03T18:19:16.953224+00:00,2020-11-03T18:19:16.000000Z,39.4061,-9.13439,85.093,51.3228,0.0
2020-11-03T18:19:17.952007+00:00,2020-11-03T18:19:17.000000Z,39.4061,-9.13438,85.353,68.2182,0.0
2020-11-03T18:19:18.952355+00:00,2020-11-03T18:19:18.000000Z,39.4061,-9.13438,85.742,31.2275,0.0
2020-11-03T18:19:19.953325+00:00,2020-11-03T18:19:19.000000Z,39.4061,-9.13438,86.688,27.827,0.0
2020-11-03T18:19:20.953580+00:00,2020-11-03T18:19:20.000000Z,39.4061,-9.13439,87.242,277.227,0.0
2020-11-03T18:19:21.954494+00:00,2020-11-03T18:19:21.000000Z,39.4061,-9.13439,87.49,285.868,0.0
2020-11-03T18:19:22.955573+00:00,2020-11-03T18:19:22.000000Z,39.4061,-9.13439,88.163,300.468,0.0
2020-11-03T18:19:23.956047+00:00,2020-11-03T18:19:23.000000Z,39.4061,-9.13438,88.517,240.693,0.0
2020-11-03T18:19:24.956522+00:00,2020-11-03T18:19:24.000000Z,39.4061,-9.13437,88.783,96.7823,0.0
2020-11-03T18:19:25.956546+00:00,2020-11-03T18:19:25.000000Z,39.4061,-9.13437,89.075,75.1361,0.0
2020-11-03T18:19:26.957129+00:00,2020-11-03T18:19:26.000000Z,39.4061,-9.13437,89.832,305.587,0.0
2020-11-03T18:19:27.957584+00:00,2020-11-03T18:19:27.000000Z,39.4061,-9.13437,90.06,164.458,0.0
2020-11-03T18:19:28.957673+00:00,2020-11-03T18:19:28.000000Z,39.4061,-9.13435,90.415,128.092,0.0
2020-11-03T18:19:29.958451+00:00,2020-11-03T18:19:29.000000Z,39.4061,-9.13434,90.576,90.3811,0.0
2020-11-03T18:19:30.958885+00:00,2020-11-03T18:19:30.000000Z,39.4061,-9.13434,90.619,47.4657,0.0
2020-11-03T18:19:31.959738+00:00,2020-11-03T18:19:31.000000Z,39.4061,-9.13435,91.333,218.229,0.0
2020-11-03T18:19:32.960037+00:00,2020-11-03T18:19:32.000000Z,39.4061,-9.13434,91.794,85.5759,0.0
2020-11-03T18:19:33.960849+00:00,2020-11-03T18:19:33.000000Z,39.4061,-9.13433,91.874,64.4031,0.0
2020-11-03T18:19:34.960907+00:00,2020-11-03T18:19:34.000000Z,39.4061,-9.13432,92.112,54.222,0.0
2020-11-03T18:19:35.961321+00:00,2020-11-03T18:19:35.000000Z,39.4061,-9.13431,92.437,84.9415,0.0
2020-11-03T18:19:36.962568+00:00,2020-11-03T18:19:36.000000Z,39.4061,-9.1343,92.496,89.0762,0.0
2020-11-03T18:19:37.962968+00:00,2020-11-03T18:19:37.000000Z,39.4061,-9.1343,92.875,113.481,0.0
2020-11-03T18:19:38.963007+00:00,2020-11-03T18:19:38.000000Z,39.4061,-9.1343,92.788,139.96,0.0
2020-11-03T18:19:39.964199+00:00,2020-11-03T18:19:39.000000Z,39.4061,-9.1343,92.392,89.2743,0.0
2020-11-03T18:19:40.964205+00:00,2020-11-03T18:19:40.000000Z,39.4061,-9.13429,92.233,105.985,0.0
2020-11-03T18:19:41.965153+00:00,2020-11-03T18:19:41.000000Z,39.4061,-9.13429,92.727,115.947,0.0
2020-11-03T18:19:42.965805+00:00,2020-11-03T18:19:42.000000Z,39.4061,-9.13429,93.378,121.902,0.0
2020-11-03T18:19:43.967119+00:00,2020-11-03T18:19:43.000000Z,39.4061,-9.1343,93.281,141.455,0.0
2020-11-03T18:19:44.968185+00:00,2020-11-03T18:19:44.000000Z,39.4061,-9.1343,92.636,145.154,0.0
2020-11-03T18:19:45.968379+00:00,2020-11-03T18:19:45.000000Z,39.4061,-9.13431,92.421,184.21,0.0
2020-11-03T18:19:46.968632+00:00,2020-11-03T18:19:46.000000Z,39.4061,-9.13432,92.857,221.156,0.0
2020-11-03T18:19:47.970017+00:00,2020-11-03T18:19:47.000000Z,39.4061,-9.13432,93.218,192.579,0.0
2020-11-03T18:19:48.970240+00:00,2020-11-03T18:19:48.000000Z,39.4061,-9.13433,93.176,200.194,0.0
2020-11-03T18:19:49.970253+00:00,2020-11-03T18:19:49.000000Z,39.4061,-9.13433,93.043,197.811,0.0
2020-11-03T18:19:50.970256+00:00,2020-11-03T18:19:50.000000Z,39.4061,-9.13434,92.989,205.523,0.0
2020-11-03T18:19:51.971473+00:00,2020-11-03T18:19:51.000000Z,39.4061,-9.13435,92.779,233.504,0.0
2020-11-03T18:19:52.972169+00:00,2020-11-03T18:19:52.000000Z,39.4061,-9.13435,92.594,252.921,0.0
2020-11-03T18:19:53.972370+00:00,2020-11-03T18:19:53.000000Z,39.4061,-9.13436,92.665,280.902,0.0
2020-11-03T18:19:54.972489+00:00,2020-11-03T18:19:54.000000Z,39.4061,-9.13435,92.993,283.652,0.0
2020-11-03T18:19:55.972814+00:00,2020-11-03T18:19:55.000000Z,39.4061,-9.13435,93.336,222.084,0.0
2020-11-03T18:19:56.973854+00:00,2020-11-03T18:19:56.000000Z,39.4061,-9.13435,93.768,170.734,0.0
2020-11-03T18:19:57.974296+00:00,2020-11-03T18:19:57.000000Z,39.4061,-9.13435,93.366,166.963,0.0
2020-11-03T18:19:58.974351+00:00,2020-11-03T18:19:58.000000Z,39.4061,-9.13435,92.908,244.887,0.0
2020-11-03T18:19:59.974452+00:00,2020-11-03T18:19:59.000000Z,39.4061,-9.13435,92.787,274.763,0.0
2020-11-03T18:20:00.975362+00:00,2020-11-03T18:20:00.000000Z,39.4061,-9.13434,92.693,166.209,0.0
2020-11-03T18:20:01.976021+00:00,2020-11-03T18:20:01.000000Z,39.4061,-9.13432,92.147,86.2241,0.0
2020-11-03T18:20:02.977032+00:00,2020-11-03T18:20:02.000000Z,39.4061,-9.13431,92.532,89.7908,0.0
2020-11-03T18:20:03.977917+00:00,2020-11-03T18:20:03.000000Z,39.4061,-9.13431,93.125,62.5783,0.0
2020-11-03T18:20:04.978633+00:00,2020-11-03T18:20:04.000000Z,39.4061,-9.13431,93.839,47.0243,0.0
2020-11-03T18:20:05.979276+00:00,2020-11-03T18:20:05.000000Z,39.4061,-9.13432,93.841,1.7794,0.0
2020-11-03T18:20:06.980982+00:00,2020-11-03T18:20:06.000000Z,39.4061,-9.13431,94.127,46.6608,0.0
2020-11-03T18:20:07.981834+00:00,2020-11-03T18:20:07.000000Z,39.4061,-9.1343,94.012,94.1951,0.0
2020-11-03T18:20:08.982725+00:00,2020-11-03T18:20:08.000000Z,39.4061,-9.13428,93.973,85.0046,0.0
2020-11-03T18:20:09.983883+00:00,2020-11-03T18:20:09.000000Z,39.4061,-9.13428,93.641,80.3492,0.0
2020-11-03T18:20:10.984694+00:00,2020-11-03T18:20:10.000000Z,39.4061,-9.13427,93.46,87.4434,0.0
2020-11-03T18:20:11.985123+00:00,2020-11-03T18:20:11.000000Z,39.4061,-9.13427,93.109,73.6005,0.0
2020-11-03T18:20:12.986511+00:00,2020-11-03T18:20:12.000000Z,39.4061,-9.13427,92.864,79.2156,0.0
2020-11-03T18:20:13.987452+00:00,2020-11-03T18:20:13.000000Z,39.4061,-9.13428,92.706,209.792,0.0
2020-11-03T18:20:14.987443+00:00,2020-11-03T18:20:14.000000Z,39.4061,-9.13429,92.371,252.516,0.0
2020-11-03T18:20:15.988658+00:00,2020-11-03T18:20:15.000000Z,39.4061,-9.13429,92.35,257.178,0.0
2020-11-03T18:20:16.989727+00:00,2020-11-03T18:20:16.000000Z,39.4061,-9.13428,92.353,214.998,0.0
2020-11-03T18:20:17.989866+00:00,2020-11-03T18:20:17.000000Z,39.4061,-9.13428,91.893,29.7944,0.0
2020-11-03T18:20:18.990666+00:00,2020-11-03T18:20:18.000000Z,39.4061,-9.13428,91.912,10.2077,0.0
2020-11-03T18:20:19.991427+00:00,2020-11-03T18:20:19.000000Z,39.4061,-9.13428,91.466,49.8261,0.0
2020-11-03T18:20:20.991580+00:00,2020-11-03T18:20:20.000000Z,39.4061,-9.13427,91.448,74.9978,0.0
2020-11-03T18:20:21.991866+00:00,2020-11-03T18:20:21.000000Z,39.4061,-9.13426,91.051,49.4669,0.0
2020-11-03T18:20:22.992270+00:00,2020-11-03T18:20:22.000000Z,39.4061,-9.13426,90.456,35.3147,0.0
2020-11-03T18:20:23.992391+00:00,2020-11-03T18:20:23.000000Z,39.4061,-9.13426,90.022,42.004,0.0
2020-11-03T18:20:24.992940+00:00,2020-11-03T18:20:24.000000Z,39.4061,-9.13426,89.687,33.2483,0.0
2020-11-03T18:20:25.993382+00:00,2020-11-03T18:20:25.000000Z,39.4061,-9.13426,89.411,355.676,0.0
2020-11-03T18:20:26.993397+00:00,2020-11-03T18:20:26.000000Z,39.4061,-9.13427,88.899,301.283,0.0
2020-11-03T18:20:27.993539+00:00,2020-11-03T18:20:27.000000Z,39.4061,-9.13427,88.345,289.419,0.0
2020-11-03T18:20:28.994606+00:00,2020-11-03T18:20:28.000000Z,39.4061,-9.13428,87.607,294.336,0.0
2020-11-03T18:20:29.996431+00:00,2020-11-03T18:20:29.000000Z,39.4061,-9.13428,87.236,221.329,0.0
2020-11-03T18:20:30.995849+00:00,2020-11-03T18:20:30.000000Z,39.4061,-9.13429,86.596,226.237,0.0
2020-11-03T18:20:31.996198+00:00,2020-11-03T18:20:31.000000Z,39.4061,-9.13428,86.03,178.241,0.0
2020-11-03T18:20:32.996284+00:00,2020-11-03T18:20:32.000000Z,39.4061,-9.13428,85.339,152.561,0.0
2020-11-03T18:20:33.997093+00:00,2020-11-03T18:20:33.000000Z,39.4061,-9.13428,84.785,83.1173,0.0
2020-11-03T18:20:34.997234+00:00,2020-11-03T18:20:34.000000Z,39.4061,-9.13429,84.313,173.761,0.0
2020-11-03T18:20:35.998474+00:00,2020-11-03T18:20:35.000000Z,39.406,-9.1343,83.858,240.787,0.0
2020-11-03T18:20:36.998810+00:00,2020-11-03T18:20:36.000000Z,39.406,-9.13431,83.345,228.602,0.0
2020-11-03T18:20:37.999109+00:00,2020-11-03T18:20:37.000000Z,39.406,-9.13432,83.243,234.96,0.0
2020-11-03T18:20:39.000210+00:00,2020-11-03T18:20:38.000000Z,39.406,-9.13433,82.982,240.355,0.0
2020-11-03T18:20:40.000231+00:00,2020-11-03T18:20:39.000000Z,39.406,-9.13434,82.689,250.885,0.0
2020-11-03T18:20:41.000980+00:00,2020-11-03T18:20:40.000000Z,39.406,-9.13434,82.06,267.915,0.0
2020-11-03T18:20:42.001631+00:00,2020-11-03T18:20:41.000000Z,39.406,-9.13434,81.861,222.138,0.0
2020-11-03T18:20:43.002832+00:00,2020-11-03T18:20:42.000000Z,39.406,-9.13434,81.295,235.64,0.0
2020-11-03T18:20:44.003647+00:00,2020-11-03T18:20:43.000000Z,39.406,-9.13434,80.83,200.156,0.0
2020-11-03T18:20:45.004706+00:00,2020-11-03T18:20:44.000000Z,39.406,-9.13434,80.249,152.653,0.0
2020-11-03T18:20:46.005107+00:00,2020-11-03T18:20:45.000000Z,39.406,-9.13433,79.92,151.558,0.0
2020-11-03T18:20:47.006215+00:00,2020-11-03T18:20:46.000000Z,39.406,-9.13433,79.526,122.446,0.0
2020-11-03T18:20:48.007418+00:00,2020-11-03T18:20:47.000000Z,39.406,-9.13434,79.1,284.45,0.0
2020-11-03T18:20:49.007974+00:00,2020-11-03T18:20:48.000000Z,39.4061,-9.13433,78.639,26.0454,0.0
2020-11-03T18:20:50.008289+00:00,2020-11-03T18:20:49.000000Z,39.4061,-9.13433,78.289,34.8616,0.0
2020-11-03T18:20:51.008977+00:00,2020-11-03T18:20:50.000000Z,39.4061,-9.13433,77.956,3.5379,0.0
2020-11-03T18:20:52.009239+00:00,2020-11-03T18:20:51.000000Z,39.4061,-9.13434,77.271,340.601,0.0
2020-11-03T18:20:53.011720+00:00,2020-11-03T18:20:52.000000Z,39.4061,-9.13434,76.979,86.8061,0.0
2020-11-03T18:20:54.012474+00:00,2020-11-03T18:20:53.000000Z,39.4061,-9.13434,76.782,131.669,0.0
2020-11-03T18:20:55.013363+00:00,2020-11-03T18:20:54.000000Z,39.4061,-9.13433,76.552,100.645,0.0
2020-11-03T18:20:56.014090+00:00,2020-11-03T18:20:55.000000Z,39.4061,-9.13434,76.023,48.6259,0.0
2020-11-03T18:20:57.014163+00:00,2020-11-03T18:20:56.000000Z,39.4061,-9.13435,75.706,291.291,0.0
2020-11-03T18:20:58.014380+00:00,2020-11-03T18:20:57.000000Z,39.4061,-9.13435,75.766,264.879,0.0
2020-11-03T18:20:59.014975+00:00,2020-11-03T18:20:58.000000Z,39.4061,-9.13436,75.486,268.809,0.0
2020-11-03T18:21:00.014785+00:00,2020-11-03T18:20:59.000000Z,39.4061,-9.13436,75.217,257.373,0.0
2020-11-03T18:21:01.015397+00:00,2020-11-03T18:21:00.000000Z,39.4061,-9.13436,74.884,246.139,0.0
2020-11-03T18:21:02.016443+00:00,2020-11-03T18:21:01.000000Z,39.4061,-9.13436,74.394,222.06,0.0
2020-11-03T18:21:03.017289+00:00,2020-11-03T18:21:02.000000Z,39.4061,-9.13437,73.728,328.737,0.0
2020-11-03T18:21:04.017782+00:00,2020-11-03T18:21:03.000000Z,39.4061,-9.13437,72.884,354.253,0.0
2020-11-03T18:21:05.017871+00:00,2020-11-03T18:21:04.000000Z,39.4061,-9.13437,72.526,346.333,0.0
2020-11-03T18:21:06.018826+00:00,2020-11-03T18:21:05.000000Z,39.4061,-9.13437,72.019,342.073,0.0
2020-11-03T18:21:07.019876+00:00,2020-11-03T18:21:06.000000Z,39.4061,-9.13437,71.615,4.1489,0.0
2020-11-03T18:21:08.019982+00:00,2020-11-03T18:21:07.000000Z,39.4061,-9.13437,71.249,3.4969,0.0
2020-11-03T18:21:09.021226+00:00,2020-11-03T18:21:08.000000Z,39.4061,-9.13437,70.41,344.253,0.0
2020-11-03T18:21:10.021227+00:00,2020-11-03T18:21:09.000000Z,39.4061,-9.13436,69.915,42.3964,0.0
2020-11-03T18:21:11.021923+00:00,2020-11-03T18:21:10.000000Z,39.4061,-9.13436,69.441,75.0488,0.0
2020-11-03T18:21:12.023018+00:00,2020-11-03T18:21:11.000000Z,39.4061,-9.13435,68.85,82.9521,0.0
2020-11-03T18:21:13.023513+00:00,2020-11-03T18:21:12.000000Z,39.4061,-9.13435,68.321,68.0404,0.0
2020-11-03T18:21:14.023937+00:00,2020-11-03T18:21:13.000000Z,39.4061,-9.13435,67.795,111.231,0.0
2020-11-03T18:21:15.024356+00:00,2020-11-03T18:21:14.000000Z,39.4061,-9.13435,67.303,128.325,0.0
2020-11-03T18:21:16.025553+00:00,2020-11-03T18:21:15.000000Z,39.4061,-9.13435,66.854,225.002,0.0
2020-11-03T18:21:17.026090+00:00,2020-11-03T18:21:16.000000Z,39.4061,-9.13436,66.313,319.854,0.0
2020-11-03T18:21:18.027127+00:00,2020-11-03T18:21:17.000000Z,39.4061,-9.13436,66.086,303.439,0.0
2020-11-03T18:21:19.027499+00:00,2020-11-03T18:21:18.000000Z,39.4061,-9.13436,65.53,288.029,0.0
2020-11-03T18:21:20.028557+00:00,2020-11-03T18:21:19.000000Z,39.4061,-9.13436,64.994,237.905,0.0
2020-11-03T18:21:21.028552+00:00,2020-11-03T18:21:20.000000Z,39.4061,-9.13435,64.553,157.427,0.0
2020-11-03T18:21:22.028852+00:00,2020-11-03T18:21:21.000000Z,39.4061,-9.13434,64.285,137.926,0.0
2020-11-03T18:21:23.029868+00:00,2020-11-03T18:21:22.000000Z,39.4061,-9.13435,64.342,169.16,0.0
2020-11-03T18:21:24.030783+00:00,2020-11-03T18:21:23.000000Z,39.4061,-9.13435,64.298,193.342,0.0
2020-11-03T18:21:25.030966+00:00,2020-11-03T18:21:24.000000Z,39.4061,-9.13435,64.343,182.367,0.0
2020-11-03T18:21:26.031684+00:00,2020-11-03T18:21:25.000000Z,39.4061,-9.13436,64.439,223.698,0.0
2020-11-03T18:21:27.032339+00:00,2020-11-03T18:21:26.000000Z,39.4061,-9.13436,63.994,196.679,0.0
2020-11-03T18:21:28.032699+00:00,2020-11-03T18:21:27.000000Z,39.4061,-9.13436,63.597,223.072,0.0
2020-11-03T18:21:29.032997+00:00,2020-11-03T18:21:28.000000Z,39.4061,-9.13436,63.292,228.488,0.0
2020-11-03T18:21:30.033117+00:00,2020-11-03T18:21:29.000000Z,39.4061,-9.13436,62.776,207.522,0.0
2020-11-03T18:21:31.033890+00:00,2020-11-03T18:21:30.000000Z,39.4061,-9.13437,62.531,224.067,0.0
2020-11-03T18:21:32.034556+00:00,2020-11-03T18:21:31.000000Z,39.4061,-9.13437,62.383,206.172,0.0
2020-11-03T18:21:33.035324+00:00,2020-11-03T18:21:32.000000Z,39.4061,-9.13435,62.375,171.983,0.0
2020-11-03T18:21:34.036298+00:00,2020-11-03T18:21:33.000000Z,39.4061,-9.13434,62.601,146.149,0.0
2020-11-03T18:21:35.036312+00:00,2020-11-03T18:21:34.000000Z,39.4061,-9.13435,63.39,182.267,0.0
2020-11-03T18:21:36.036858+00:00,2020-11-03T18:21:35.000000Z,39.4061,-9.13436,64.378,181.878,0.0
2020-11-03T18:21:37.037111+00:00,2020-11-03T18:21:36.000000Z,39.4061,-9.13436,65.427,182.591,0.0
2020-11-03T18:21:38.038126+00:00,2020-11-03T18:21:37.000000Z,39.4061,-9.13437,66.05,184.389,0.0
2020-11-03T18:21:39.038190+00:00,2020-11-03T18:21:38.000000Z,39.4061,-9.13437,66.265,182.964,0.0
2020-11-03T18:21:40.038572+00:00,2020-11-03T18:21:39.000000Z,39.406,-9.13439,68.419,198.292,0.0
2020-11-03T18:21:41.038934+00:00,2020-11-03T18:21:40.000000Z,39.406,-9.1344,68.685,210.13,0.0
2020-11-03T18:21:42.039373+00:00,2020-11-03T18:21:41.000000Z,39.406,-9.13439,68.842,181.607,0.0
2020-11-03T18:21:43.040887+00:00,2020-11-03T18:21:42.000000Z,39.406,-9.13439,68.968,173.755,0.0
2020-11-03T18:21:44.041729+00:00,2020-11-03T18:21:43.000000Z,39.406,-9.13439,69.255,144.476,0.0
2020-11-03T18:21:45.042013+00:00,2020-11-03T18:21:44.000000Z,39.4061,-9.13439,69.258,191.016,0.0
2020-11-03T18:21:46.043044+00:00,2020-11-03T18:21:45.000000Z,39.4061,-9.1344,69.415,312.252,0.0
2020-11-03T18:21:47.043244+00:00,2020-11-03T18:21:46.000000Z,39.4061,-9.13441,69.442,336.401,0.0
2020-11-03T18:21:48.043967+00:00,2020-11-03T18:21:47.000000Z,39.4061,-9.13442,68.965,324.415,0.0
2020-11-03T18:21:49.045111+00:00,2020-11-03T18:21:48.000000Z,39.4061,-9.13442,68.876,329.172,0.0
2020-11-03T18:21:50.045169+00:00,2020-11-03T18:21:49.000000Z,39.4061,-9.13443,68.452,326.696,0.0
2020-11-03T18:21:51.045915+00:00,2020-11-03T18:21:50.000000Z,39.4062,-9.13444,68.292,332.775,0.0
2020-11-03T18:21:52.046176+00:00,2020-11-03T18:21:51.000000Z,39.4062,-9.13446,67.735,329.858,5.9112
2020-11-03T18:21:53.046548+00:00,2020-11-03T18:21:52.000000Z,39.4062,-9.13446,67.663,324.577,0.0
2020-11-03T18:21:54.046647+00:00,2020-11-03T18:21:53.000000Z,39.4062,-9.13447,67.418,315.798,0.0
2020-11-03T18:21:55.047789+00:00,2020-11-03T18:21:54.000000Z,39.4062,-9.13447,66.742,301.566,0.0
2020-11-03T18:21:56.047801+00:00,2020-11-03T18:21:55.000000Z,39.4062,-9.13445,64.081,306.052,0.0
2020-11-03T18:21:57.048463+00:00,2020-11-03T18:21:56.000000Z,39.4062,-9.13444,62.002,298.201,0.0
2020-11-03T18:21:58.048891+00:00,2020-11-03T18:21:57.000000Z,39.4062,-9.13443,59.816,347.238,0.0
2020-11-03T18:21:59.049062+00:00,2020-11-03T18:21:58.000000Z,39.4062,-9.13442,58.218,340.784,0.0
2020-11-03T18:22:00.050278+00:00,2020-11-03T18:21:59.000000Z,39.4062,-9.13441,57.443,0.4165,0.0
2020-11-03T18:22:01.050693+00:00,2020-11-03T18:22:00.000000Z,39.4062,-9.1344,57.066,1.8007,0.0
2020-11-03T18:22:02.051328+00:00,2020-11-03T18:22:01.000000Z,39.4062,-9.13439,57.203,7.1887,0.0
2020-11-03T18:22:03.051613+00:00,2020-11-03T18:22:02.000000Z,39.4062,-9.13438,57.325,109.166,0.0
2020-11-03T18:22:04.051958+00:00,2020-11-03T18:22:03.000000Z,39.4062,-9.13437,57.154,122.779,0.0
2020-11-03T18:22:05.052624+00:00,2020-11-03T18:22:04.000000Z,39.4062,-9.13437,57.41,135.486,0.0
2020-11-03T18:22:06.053260+00:00,2020-11-03T18:22:05.000000Z,39.4062,-9.13436,57.265,188.005,0.0
2020-11-03T18:22:07.053281+00:00,2020-11-03T18:22:06.000000Z,39.4062,-9.13435,57.08,110.608,0.0
2020-11-03T18:22:08.053877+00:00,2020-11-03T18:22:07.000000Z,39.4062,-9.13433,56.706,104.171,2.7216
2020-11-03T18:22:09.054378+00:00,2020-11-03T18:22:08.000000Z,39.4062,-9.13432,56.687,93.236,2.664
2020-11-03T18:22:10.055270+00:00,2020-11-03T18:22:09.000000Z,39.4062,-9.13431,56.856,125.237,3.2508
2020-11-03T18:22:11.055399+00:00,2020-11-03T18:22:10.000000Z,39.4062,-9.13429,57.185,103.2,3.9024
2020-11-03T18:22:12.056075+00:00,2020-11-03T18:22:11.000000Z,39.4062,-9.13428,56.846,91.4395,4.554
2020-11-03T18:22:13.056111+00:00,2020-11-03T18:22:12.000000Z,39.4062,-9.13425,56.852,99.0545,6.8184
2020-11-03T18:22:14.058199+00:00,2020-11-03T18:22:13.000000Z,39.4062,-9.13422,57.188,101.75,8.3628
2020-11-03T18:22:15.059387+00:00,2020-11-03T18:22:14.000000Z,39.4062,-9.13418,56.95,101.697,9.3816
2020-11-03T18:22:16.059825+00:00,2020-11-03T18:22:15.000000Z,39.4061,-9.13415,57.293,105.695,9.234
2020-11-03T18:22:17.060621+00:00,2020-11-03T18:22:16.000000Z,39.4062,-9.13412,57.218,95.9236,8.8488
2020-11-03T18:22:18.059146+00:00,2020-11-03T18:22:17.000000Z,39.4062,-9.1341,57.085,83.8063,7.2432
2020-11-03T18:22:19.059987+00:00,2020-11-03T18:22:18.000000Z,39.4062,-9.13408,57.028,73.254,6.3756
2020-11-03T18:22:20.061240+00:00,2020-11-03T18:22:19.000000Z,39.4062,-9.13405,57.339,82.1731,7.1388
2020-11-03T18:22:21.062148+00:00,2020-11-03T18:22:20.000000Z,39.4062,-9.13403,57.69,75.3767,6.966
2020-11-03T18:22:22.062944+00:00,2020-11-03T18:22:21.000000Z,39.4062,-9.134,58.217,78.8496,7.7544
2020-11-03T18:22:23.063121+00:00,2020-11-03T18:22:22.000000Z,39.4062,-9.13396,58.683,88.8027,10.044
2020-11-03T18:22:24.064131+00:00,2020-11-03T18:22:23.000000Z,39.4062,-9.13393,58.322,85.3538,8.9244
2020-11-03T18:22:25.064521+00:00,2020-11-03T18:22:24.000000Z,39.4061,-9.13389,58.709,88.725,10.4472
2020-11-03T18:22:26.064768+00:00,2020-11-03T18:22:25.000000Z,39.4061,-9.13384,59.188,89.5054,11.9952
2020-11-03T18:22:27.064993+00:00,2020-11-03T18:22:26.000000Z,39.4061,-9.1338,59.331,88.6119,12.3768
2020-11-03T18:22:28.065462+00:00,2020-11-03T18:22:27.000000Z,39.4061,-9.13374,59.589,89.0693,14.2452
2020-11-03T18:22:29.067154+00:00,2020-11-03T18:22:28.000000Z,39.4061,-9.1337,59.509,97.7192,12.8088
2020-11-03T18:22:30.066139+00:00,2020-11-03T18:22:29.000000Z,39.4061,-9.13366,59.427,98.5351,13.4136
2020-11-03T18:22:31.067229+00:00,2020-11-03T18:22:30.000000Z,39.4061,-9.1336,59.966,93.5887,14.166
2020-11-03T18:22:32.067281+00:00,2020-11-03T18:22:31.000000Z,39.4061,-9.13353,60.515,94.6326,16.8012
2020-11-03T18:22:33.067286+00:00,2020-11-03T18:22:32.000000Z,39.4061,-9.13348,60.565,87.9359,16.4844
2020-11-03T18:22:34.067543+00:00,2020-11-03T18:22:33.000000Z,39.4061,-9.13342,60.333,86.0695,15.9804
2020-11-03T18:22:35.068529+00:00,2020-11-03T18:22:34.000000Z,39.4061,-9.13336,60.027,82.2485,17.4708
2020-11-03T18:22:36.068567+00:00,2020-11-03T18:22:35.000000Z,39.4061,-9.13331,59.949,83.6839,16.3368
2020-11-03T18:22:37.068789+00:00,2020-11-03T18:22:36.000000Z,39.4061,-9.13326,59.904,86.0995,14.6412
2020-11-03T18:22:38.069549+00:00,2020-11-03T18:22:37.000000Z,39.4061,-9.13321,60.164,86.0638,13.662
2020-11-03T18:22:39.072319+00:00,2020-11-03T18:22:38.000000Z,39.4061,-9.13318,60.411,84.7772,11.2968
2020-11-03T18:22:40.073432+00:00,2020-11-03T18:22:39.000000Z,39.4061,-9.13313,60.56,71.6526,12.4632
2020-11-03T18:22:41.072405+00:00,2020-11-03T18:22:40.000000Z,39.4061,-9.13307,60.904,70.0985,14.7888
2020-11-03T18:22:42.073551+00:00,2020-11-03T18:22:41.000000Z,39.4062,-9.13302,60.507,66.801,13.9572
2020-11-03T18:22:43.074372+00:00,2020-11-03T18:22:42.000000Z,39.4061,-9.13298,60.152,70.7605,9.36
2020-11-03T18:22:44.074376+00:00,2020-11-03T18:22:43.000000Z,39.4061,-9.13294,61.346,85.0687,5.5944
2020-11-03T18:22:45.074475+00:00,2020-11-03T18:22:44.000000Z,39.4061,-9.1329,61.476,102.376,3.6612
2020-11-03T18:22:46.075517+00:00,2020-11-03T18:22:45.000000Z,39.4061,-9.13287,59.283,101.734,5.8212
2020-11-03T18:22:47.076469+00:00,2020-11-03T18:22:46.000000Z,39.406,-9.13282,60.577,93.0242,10.242
2020-11-03T18:22:48.079309+00:00,2020-11-03T18:22:47.000000Z,39.406,-9.13276,61.16,82.6025,14.49
2020-11-03T18:22:49.080177+00:00,2020-11-03T18:22:48.000000Z,39.4061,-9.13269,63.337,78.3913,14.4648
2020-11-03T18:22:50.079118+00:00,2020-11-03T18:22:49.000000Z,39.4061,-9.13264,63.225,74.3203,11.7756
